Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
40578803072,Wall-Mounted Tissues Facial Tissue Home Premium Paper Towels 1280 Sheets Per Pack 4Ply Free Hooks PB Tisu Gantung Viral Tisu,35.75,0,vh4jp8hmfq2k.my,10%,RM3.58,https://shopee.com.my/product/1327163819/40578803072,https://s.shopee.com.my/8V8MdODxhW
27544289413,Tissue 8pack inside violet Facial Tissue 4 Ply Tisu Gantung Viral,58.19,0,alexpanda123ry.my,10%,RM5.82,https://shopee.com.my/product/1761122700/27544289413,https://s.shopee.com.my/8KowR5Eb2V
56155751102,4-Layer Thick Hanging Tissue Paper/Sheet Is Not Easy To Break Safe No Lint Good Absorption Tisu Gantung Viral Tisu Gantung,22.99,0,potteshopd9.my,1%,RM0.23,https://shopee.com.my/product/1741099119/56155751102,https://s.shopee.com.my/7VFpRYHljM
55954443846,Montiss Tissue 1000 Extra Sheets 2 Ply Tisu Gantung Viral Tisu Dapur Kitchen Tissue,24.09,0,sangirtalaudhertasningwq.my,1%,RM0.24,https://shopee.com.my/product/1097625260/55954443846,https://s.shopee.com.my/7KwPFFIP4L
55604528747,Made Taiwan Crayon Shin-Chan Portable Face Paper Box With Mirror Storage Tisu Muka Tisu Gantung Viral,17.05,0,303 Good Life Grocery,1%,RM0.17,https://shopee.com.my/product/267266513/55604528747,https://s.shopee.com.my/7psfqAGV3S
41778677104,Nice Facial Tissue 1000 grams (2000 Sheets) Facial Tissue Tissue Paper Tisu Gantung Viral Tisu Murah,26.95,0,sangirtalaudhertasningwq.my,1%,RM0.27,https://shopee.com.my/product/1097625260/41778677104,https://s.shopee.com.my/7fZFdrH8OR
41676261970,480 Sheets Facial Tissue 4Ply 8 Packs 3X Softer & Stronger Tissues Ultra Soft Toilet Paper Towels PB Tisu Tisu Gantung Viral,28.49,0,vh4jp8hmfq2k.my,10%,RM2.85,https://shopee.com.my/product/1327163819/41676261970,https://s.shopee.com.my/6q08eKKJ5I
50856064636,1 BOX OF 24 PACKAGES OF PHU DAT BABY WET TOWELS 100 SHEETS Wholesale Tisu Murah Tisu Gantung Tisu Viral,50.39,0,giadungda88km.my,1%,RM0.50,https://shopee.com.my/product/1567717639/50856064636,https://s.shopee.com.my/6fgiS1KwQH
27623434220,Hanging Tissue 1280 Sheets Kitty My Melody Kuromi Cinnamon Twin Star Pompom SANRIO,17.05,33,iinshop88um.my,1%,RM0.17,https://shopee.com.my/product/1146877962/27623434220,https://s.shopee.com.my/7Acz2wJ2PO
55556212698,3 Packs 3840 sheets 4Ply Facial Tissue Wall Hanging Tissue Toilet Paper Towel PB Tisu Gantung Viral Tisu Murah,36.85,0,vh4jp8hmfq2k.my,10%,RM3.69,https://shopee.com.my/product/1327163819/55556212698,https://s.shopee.com.my/70JYqdJfkN
46356203226,"[TOP SAVING 4 PACKS + FREE 4 HOOK] LALA Large Hanging Tissue 1281 Sheets/ Pack, Total 5124 Sheets, 3 Ply Thick Soft, High Absorbency, Suitable for Kitchen Dining Room Bathroom, Family Saving Free Shipping",37.29,0,lalatisu01ee.my,10%,RM3.73,https://shopee.com.my/product/1749322695/46356203226,https://s.shopee.com.my/6AkRr6MqRE
42728932986,Combo Deals🍁10 Packs Hanging Tissue 4 Ply 800-880 Sheet Tisu Viral Tissue Gantung Tisu Muka Tisu Gantung Viral,54.99,2,~Sweet Home Living~,9%,RM4.95,https://shopee.com.my/product/500306236/42728932986,https://s.shopee.com.my/60R1enNTmD
46003477549,"Multifunctional oil-absorbing kitchen tissue roll, 1 roll contains 200 sheets Tisu gantung viral Tisu dapur kitchen tissue",16.39,0,gudangks1bm.my,6%,RM0.98,https://shopee.com.my/product/1361824165/46003477549,https://s.shopee.com.my/6VNIFiLZlK
46457375973,Wall-Mounted Tissue Large Size hang Paper Paper Towel Large Size Paper Bathroom Tisu Gantung Viral,28.59,0,babybusshopphs0.my,1%,RM0.29,https://shopee.com.my/product/1118343436/46457375973,https://s.shopee.com.my/6L3s3PMD6J
53802273237,LULU HOME Pull Down Facial Tissue Paper 4 Ply Large Size Soft &Smooth Toilet paper 1800 Sheets/ Pack tisu gantung viral tisu tissue,221.65,0,luluhomesp02ly.my,10%,RM22.17,https://shopee.com.my/product/1479224811/53802273237,https://s.shopee.com.my/5VUl3sPNnA
42055173581,"Carton of 10 Packs of SIPIAO Peony Multi-Purpose Hanging Paper, 4-Layer School Hanging Paper Towels, each bag has 1000 Sheets Tisu Gantung Viral Tisu Gantung",50.05,0,giadungda88km.my,1%,RM0.50,https://shopee.com.my/product/1567717639/42055173581,https://s.shopee.com.my/5LBKrZQ189
41328552440,BIG K 10 Packs Of Tissue Pop-Up Paper Facial Cleaning Pack Type Value For Money Tisu Murah Tisu Gantung Viral,320.65,0,bbboyyim.my,10%,RM32.07,https://shopee.com.my/product/1741098915/41328552440,https://s.shopee.com.my/5q7bSUO77G
40276363160,Montiss Facial Tissue 1100 Sheets 2-ply 2-ply Dry Tissue Sheets 1000+100 Montis 1100s Multipurpose Facial Tissue,17.05,0,luckiesshop.my,6%,RM1.02,https://shopee.com.my/product/250475648/40276363160,https://s.shopee.com.my/5foBGBOkSF
45804581182,Log Handkerchief Paper Small Pack Tissue Bag Carry-On Thickened Toilet Tisu Gulung Dapur Tisu Gantung Viral,10.45,0,Dandan-Shop,1%,RM0.10,https://shopee.com.my/product/186999100/45804581182,https://s.shopee.com.my/4fve4LSYU4
43427958759,[KIM] [Nepia Nepia] Made In Japan Boxed Toilet Paper Soft Skin-Friendly Sensitive Skin Suitable Pocket Facial Tissue Non-Irrritating Nasal Recommended To Carry Out Tisu Gantung Viral Tisu,24.75,0,jlse0610cv.my,10%,RM2.48,https://shopee.com.my/product/1516358863/43427958759,https://s.shopee.com.my/4qF4GeRv97
56055751005,Arrange (10 Packs 50 Packs) Pink Bear Tissue Dust-Free Paper Pop-Up No Lint Products Are Available. Tisu Gantung Viral Tisu Murah Borong,90.75,0,potteshopd9.my,1%,RM0.91,https://shopee.com.my/product/1741099119/56055751005,https://s.shopee.com.my/50YUSxRHoA
53506521965,Box of 12 Large Packs of DALI GIA THAN TAI Multi-Purpose Hanging Paper 4-Layer School Hanging Paper Towels each pack has 1000 Sheets 6 Free Hangers Tisu Gantung Viral Tisu Dapur,63.69,0,dalihomestoreie.my,10%,RM6.37,https://shopee.com.my/product/1759477139/53506521965,https://s.shopee.com.my/5ArufGQeTD
49404291108,"[New Product 12 Packs] Ipopi Wall Hanging Tissue, Pull-out Type, Panda Pattern, Flexible, Soft, Gentle On The Skin, 400 Sheets/pack, 2 Layers Thick",64.35,0,6vqoy4x1l2a.my,10%,RM6.44,https://shopee.com.my/product/1146881478/49404291108,https://s.shopee.com.my/40fxH7V5q0
46706506755,SOMYTH Hanging Tissue 1800 Sheets Super Soft Skin Friendly Absorbent Tissue Paper Sulit Tisu Gantung Viral,24.09,0,5i402lsj3zq7.my,10%,RM2.41,https://shopee.com.my/product/1759397578/46706506755,https://s.shopee.com.my/4AzNTQUSV3
40276521661,Nice Tissue 360 Sheets 5 Pack - HALAL Food Safe Facial Tissue Bundle Package - Eating Tissue Tisu Gantung Viral Tisu Dapur Kitchen Tissue Kitchen Towel Tissue,20.35,0,dyahananda27.my,6%,RM1.22,https://shopee.com.my/product/252985315/40276521661,https://s.shopee.com.my/4LInfjTpA6
27226340102,Hanging Tissue 1280pcs (4ply) | Tisu Gantung Viral | Tisu Dapur Tisu Tandas,9.98,21,Saaka Nilai Sdn. Bhd.,1%,RM0.10,https://shopee.com.my/product/322193924/27226340102,https://s.shopee.com.my/4VcDs2TBp9
51554271284,"[New Product 5 Packs] Ipopi Wall Hanging Tissue, Pull-out Type, Panda Pattern, Soft And Tough, Gentle On The Skin, 1,000 Sheets/pack, Thickness Up To 4 Layers",33.55,0,6vqoy4x1l2a.my,10%,RM3.36,https://shopee.com.my/product/1146881478/51554271284,https://s.shopee.com.my/3LQGTtXdBw
50451284415,See-U Facial Tissue 650 grams 2 ply Facial Tissue Paper Tissue/ See U Green Value Kilogram Tissue/,14.19,0,bukamurahcv.my,10%,RM1.42,https://shopee.com.my/product/1674124771/50451284415,https://s.shopee.com.my/3VjggCWzqz
49903079620,"Golden Tissue 1000 Sheets - Soft, High Absorbency, Strong Tisu Gantung Viral Tisu Murah",15.29,0,tokokertaskasiruw.my,10%,RM1.53,https://shopee.com.my/product/1446405934/49903079620,https://s.shopee.com.my/3g36sVWMW2
49254392244,[Mr. Packaging Material] Jiebao Paper Towel Removable 100pcs/Pack Kitchen Oil-Absorbent Tisu Gantung Viral Tisu Dapur Kitchen Tissue,15.39,0,Mr. Package,10%,RM1.54,https://shopee.com.my/product/235045806/49254392244,https://s.shopee.com.my/3qMX4oVjB5
50306271012,8pcs/Pack Facial Tissue 3-Ply 100 Pulls Car Tissue Tisu Tisu Gantung Viral,25.85,0,skdgms7.my,1%,RM0.26,https://shopee.com.my/product/1118334656/50306271012,https://s.shopee.com.my/2gAZgfaAXs
56604290358,"[New Product 6 Packs] Ipopi Wall Hanging Tissue, Pull-out Type, Panda Pattern, Flexible, Soft, Gentle On The Skin, 400 Sheets/pack, 2 Layers Thick",32.45,0,6vqoy4x1l2a.my,10%,RM3.25,https://shopee.com.my/product/1146881478/56604290358,https://s.shopee.com.my/2qTzsyZXCv
53306521976,"DALI Rose Panda Napkin Top Wall Hanging Toilet Paper, Wet Tissue, FREE 4-6 hangers Tisu Gantung Viral Tisu Murah",62.15,0,dalihomestoreie.my,10%,RM6.22,https://shopee.com.my/product/1759477139/53306521976,https://s.shopee.com.my/30nQ5HYtry
