Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
25066830109,Cute Flower Table Lamp European Romantic Pink Aesthetic Lamp Bedroom Living Room Night Light Vintage Study Table Lamp Gift For Girls,56.10,163,5 Star Living.my,9%,RM5.05,https://shopee.com.my/product/1112005143/25066830109,https://s.shopee.com.my/9pdjzx4E53
57955577372,🔥Free Pillow🔥Automatic Inflatable Sofa Bed Air Mattress Outdoor Camping Portable Folding Mattress Simple Sofa充气沙发床垫,49.00,2k+,EXVIA,7%,RM3.43,https://shopee.com.my/product/1675898516/57955577372,https://s.shopee.com.my/9KhTP2685y
48965275815,(38pcs) SET HIASAN PAYUNG MERDEKA - Dekorasi Hari Kebangsaan / Kemerdekaan / Kertas Keras / Props DIY Pertandingan,7.92,978,Empayar Banner,16%,RM1.27,https://shopee.com.my/product/60384153/48965275815,https://s.shopee.com.my/9V0tbL5Ul1
53162111299,Kerusi Camping Lipat Moon Chair 1PC 2PCS Foldable Outdoor Chair Low Back High Back Cotton Portable Picnic Fishing,14.00,1k+,ACTIV MALL,1%,RM0.14,https://shopee.com.my/product/1563752490/53162111299,https://s.shopee.com.my/AKa0as2K4C
28905900658,"[Bundle of 6] Kitchen Wet Wipes 80pcs – Reusable Degreasing Tissue, Stain & Oil Remover | Tisu Basah",1.96,20k+,DTY Tissue shop,14%,RM0.27,https://shopee.com.my/product/1280409688/28905900658,https://s.shopee.com.my/AUtQnB1gjF
1881778163,KUN AirySoft plain Color-Earth Nature Series 02 Pillowcase/ Bolster case/ Fitted Bedsheet/ Quilt Cover ALACART ITEM,18.90,700k+,Kun Official,10%,RM1.89,https://shopee.com.my/product/26912497/1881778163,https://s.shopee.com.my/9zxACG3akA
3550488255,🔥Battery Included🔥 (1/2/5M) 3Modes LED  Fairy Light  String Fairy Light Lampu Hiasan Decorative Light 3种模式切换钢线灯串,2.80,400k+,♔Led light SOLAR Lampu♔,9%,RM0.25,https://shopee.com.my/product/259697856/3550488255,https://s.shopee.com.my/AAGaOZ2xPD
27620755164,High-value Double-ear Ceramic Soup Bowl Rice Bowl,38.50,50,DaPeach,9%,RM3.47,https://shopee.com.my/product/242965890/27620755164,https://s.shopee.com.my/8KowDC9w7s
25724847895,HAPPI SMELL ACUHEALTH MINYAK PATI BAWANG PELEKAT/BOTOL ONION ESSENTIAL OIL PATCH/BOTTLE,16.80,4k+,AMG Pharmacy,41%,RM6.89,https://shopee.com.my/product/728350678/25724847895,https://s.shopee.com.my/8V8MPV9Imv
23242242478,5L Enamel Cast Iron Pot Soup Pot Dutch Oven Sourdough Bread Casserole Pot Stew Pot Stock Pot Induction & Oven Safe,209.00,1k+,Casimay Kitchenware,11%,RM22.99,https://shopee.com.my/product/996851561/23242242478,https://s.shopee.com.my/80C5oaBCnq
1815494490,DORAMILL Cotton Premium Sarung Bantal Pillow Case 48*74cm Sarung Bantal Kepala Selesa 3#ACB,3.36,200k+,Dora Mill Official Store,6%,RM0.20,https://shopee.com.my/product/35344153/1815494490,https://s.shopee.com.my/8AVW0tAZSt
42710912264,CIVAGO（36oz/1080ml）316L Stainless Steel Straw Tumbler Large-Capacity Vacuum Insulated Car Mountable Cup,55.67,8k+,CIVAGO Official Store,17%,RM9.46,https://shopee.com.my/product/1223217261/42710912264,https://s.shopee.com.my/904d0Q7Om4
25669194851,ACUHEALTH Minyak pati bawang aromaterapi 10ml Onion Essential Oil Roller aromatheraphy,22.00,104,AMG Pharmacy,41%,RM9.02,https://shopee.com.my/product/728350678/25669194851,https://s.shopee.com.my/9AO3Cj6lR7
28402537211,Peti Beku Makanan Kunci Beg Zip Penyimpanan Plastik Beku Food Freezer Zip Lock Food Bag Zipper Bag,1.59,10k+,HouseXpress,16%,RM0.25,https://shopee.com.my/product/378688207/28402537211,https://s.shopee.com.my/8fRmbo8fS2
7307907382,Drop Front Shoe Box //Sneaker Box//Storage Box//ShoeBox with Good Quality(1PCS),12.90,100k+,oneapple.my,11%,RM1.42,https://shopee.com.my/product/10933605/7307907382,https://s.shopee.com.my/8plCo78275
21579947605,RSS_ 80pcs Kitchen Cleaning Wipes Strong Decontamination Kitchen Wipes Degreasing Lap Pembersih Dapur,3.30,300k+,Shop Ready Stock,10%,RM0.33,https://shopee.com.my/product/81516612/21579947605,https://s.shopee.com.my/70JYckF0pk
24182640092,Garden Hose Holder Heavy Duty Wall-Mounted Water Hose Hanger for Garden Yard Garage Storage,43.04,134,Docooler Official Shop,7%,RM3.01,https://shopee.com.my/product/283370085/24182640092,https://s.shopee.com.my/7Acyp3ENUn
6061299704,TSYON COTTON BLANKET QUILT SOFT COMFORTER KING SIZES 200*230cm WASHABLED COTTON QUILT SELIMUT SINGLE SIZE 150*200cm,9.79,60k+,Tsyon official store,12%,RM1.17,https://shopee.com.my/product/62646976/6061299704,https://s.shopee.com.my/6fgiE8GHVi
26041761810,DESSINI ITALY 9 PCS 16CM 20CM 24CM Stainless Steel Casserole Induction Non-stick Stock Pot Bowl Pan Wok Cookware PERIUK,99.80,4k+,DESSINI Official Store,7%,RM6.99,https://shopee.com.my/product/370480745/26041761810,https://s.shopee.com.my/6q08QRFeAl
26713375133,TUALA MANDI KUALITI 5 ⭐⭐⭐⭐⭐ HOTEL SIZE BESAR 100% SERAP AIR,5.89,20k+,Home Sweet Home ...,11%,RM0.65,https://shopee.com.my/product/172154617/26713375133,https://s.shopee.com.my/7fZFPyCTTw
24538855527,[THICKEN] Disposable Trash Bag Drawstring Plastic Garbage Bag Easy Pull High Quality Multiple Size Plastik Sampah,12.60,6k+,PLASTICMASTER ,10%,RM1.26,https://shopee.com.my/product/55885366/24538855527,https://s.shopee.com.my/7psfcHBq8z
